timestamp,datetime,open,high,low,close,volume
1779578100,"2026-05-23 23:15:00",2118.16,2120.67,2116.38,2116.98,1395.3174
1779579000,"2026-05-23 23:30:00",2116.98,2121.84,2116.97,2119.16,1502.8305
1779579900,"2026-05-23 23:45:00",2119.16,2120.33,2117.16,2117.68,1098.2048
1779580800,"2026-05-24 00:00:00",2117.69,2118.7,2115.21,2115.89,1313.0207
1779581700,"2026-05-24 00:15:00",2115.88,2117.43,2113.1,2115.71,1129.6322
1779582600,"2026-05-24 00:30:00",2115.71,2120.21,2115.46,2116.73,1055.7294
1779583500,"2026-05-24 00:45:00",2116.73,2121.5,2116.28,2119.45,1767.3528
1779584400,"2026-05-24 01:00:00",2119.45,2121.44,2118.31,2120.49,2012.3436
1779585300,"2026-05-24 01:15:00",2120.5,2125.51,2119.14,2123.12,2388.7135
1779586200,"2026-05-24 01:30:00",2123.12,2124,2119.69,2120.5,2577.2996
1779587100,"2026-05-24 01:45:00",2120.51,2122.88,2119.96,2122.56,853.3982
1779588000,"2026-05-24 02:00:00",2122.56,2125.16,2120.96,2123.96,2890.2768
1779588900,"2026-05-24 02:15:00",2123.97,2125.45,2118.3,2120.21,2933.022
1779589800,"2026-05-24 02:30:00",2120.22,2124.03,2120.01,2123.52,806.44
1779590700,"2026-05-24 02:45:00",2123.52,2125.09,2122.35,2122.53,2361.7824
1779591600,"2026-05-24 03:00:00",2122.54,2127.28,2121.36,2123.9,3344.0351
1779592500,"2026-05-24 03:15:00",2123.91,2124.01,2122.6,2123.81,427.8305
1779593400,"2026-05-24 03:30:00",2123.81,2123.82,2116.74,2117.63,1886.1157
1779594300,"2026-05-24 03:45:00",2117.63,2120.03,2117.62,2119.04,1356.0584
1779595200,"2026-05-24 04:00:00",2119.05,2122.91,2119.05,2122.69,1169.7357
1779596100,"2026-05-24 04:15:00",2122.7,2123.86,2121.02,2121.07,998.754
1779597000,"2026-05-24 04:30:00",2121.08,2122.34,2120.32,2121.58,627.4021
1779597900,"2026-05-24 04:45:00",2121.58,2121.65,2119.76,2120.21,571.6154
1779598800,"2026-05-24 05:00:00",2120.22,2120.33,2118.3,2118.97,1205.9213
1779599700,"2026-05-24 05:15:00",2118.97,2118.97,2114.69,2116.55,1931.9859
1779600600,"2026-05-24 05:30:00",2116.55,2117.38,2113.65,2113.79,3300.5379
1779601500,"2026-05-24 05:45:00",2113.79,2121.39,2113.71,2119.98,1824.9906
1779602400,"2026-05-24 06:00:00",2119.98,2123.06,2119.81,2122,938.0643
1779603300,"2026-05-24 06:15:00",2122,2122,2118.47,2118.9,1779.1613
1779604200,"2026-05-24 06:30:00",2118.9,2121.51,2117.6,2120.69,5008.0087
1779605100,"2026-05-24 06:45:00",2120.7,2129.93,2120.5,2128.13,4081.6553
1779606000,"2026-05-24 07:00:00",2128.13,2129.79,2124.36,2124.61,1343.6049
1779606900,"2026-05-24 07:15:00",2124.62,2125.34,2122.8,2123.55,750.3183
1779607800,"2026-05-24 07:30:00",2123.56,2123.88,2121.52,2122.01,1423.6895
1779608700,"2026-05-24 07:45:00",2122.02,2122.25,2119.49,2121.01,1507.9028
1779609600,"2026-05-24 08:00:00",2121.02,2122,2119.35,2119.35,915.364
1779610500,"2026-05-24 08:15:00",2119.35,2123.23,2119.25,2121.46,906.6998
1779611400,"2026-05-24 08:30:00",2121.47,2123.23,2120.19,2120.19,857.0787
1779612300,"2026-05-24 08:45:00",2120.18,2121.41,2119.91,2120.32,583.5384
1779613200,"2026-05-24 09:00:00",2120.33,2123,2119.05,2121.11,600.7499
1779614100,"2026-05-24 09:15:00",2121.11,2124.37,2119.82,2121.35,1755.9917
1779615000,"2026-05-24 09:30:00",2121.35,2124.33,2119.86,2122.98,1425.8275
1779615900,"2026-05-24 09:45:00",2122.98,2123.73,2122,2123.41,848.2282
1779616800,"2026-05-24 10:00:00",2123.42,2123.5,2119.46,2120.45,997.1485
1779617700,"2026-05-24 10:15:00",2120.45,2132.14,2119.38,2125.51,4713.283
1779618600,"2026-05-24 10:30:00",2125.52,2125.52,2120.01,2120.9,1627.3729
1779619500,"2026-05-24 10:45:00",2120.89,2122.66,2119.75,2122.35,787.154
1779620400,"2026-05-24 11:00:00",2122.34,2126.96,2122.23,2125.76,1734.6465
1779621300,"2026-05-24 11:15:00",2125.76,2127.82,2124.04,2125.12,1381.2088
1779622200,"2026-05-24 11:30:00",2125.12,2127.35,2124.44,2125.51,782.2911
1779623100,"2026-05-24 11:45:00",2125.51,2127.32,2124.36,2126.18,1061.6159
1779624000,"2026-05-24 12:00:00",2126.19,2126.58,2122.52,2124.14,1464.3246
1779624900,"2026-05-24 12:15:00",2124.15,2124.35,2118.69,2118.69,2467.0179
1779625800,"2026-05-24 12:30:00",2118.68,2121.76,2117.32,2121.49,2335.943
1779626700,"2026-05-24 12:45:00",2121.49,2121.6,2119.37,2119.97,823.0109
1779627600,"2026-05-24 13:00:00",2119.97,2121.05,2118.17,2118.87,721.3283
1779628500,"2026-05-24 13:15:00",2118.86,2120.87,2116,2117.98,1744.937
1779629400,"2026-05-24 13:30:00",2117.98,2120.62,2115.4,2119.13,1692.9415
1779630300,"2026-05-24 13:45:00",2119.13,2119.86,2105.79,2110.14,8539.7347
1779631200,"2026-05-24 14:00:00",2110.14,2112.52,2091.17,2095.36,11095.3204
1779632100,"2026-05-24 14:15:00",2095.35,2100.92,2079.52,2094.17,13683.946
1779633000,"2026-05-24 14:30:00",2094.18,2097.8,2093.31,2095.2,2552.1148
1779633900,"2026-05-24 14:45:00",2095.2,2098.95,2094.1,2097.98,1446.5377
1779634800,"2026-05-24 15:00:00",2097.98,2100,2096.1,2099.05,1345.4641
1779635700,"2026-05-24 15:15:00",2099.05,2099.94,2094.75,2097.25,1053.5665
1779636600,"2026-05-24 15:30:00",2097.25,2099,2094.22,2095.89,786.7229
1779637500,"2026-05-24 15:45:00",2095.9,2097.52,2094.14,2095.84,1428.5762
1779638400,"2026-05-24 16:00:00",2095.83,2103.69,2095.22,2103.37,3229.505
1779639300,"2026-05-24 16:15:00",2103.36,2109,2100.13,2102.1,2038.4967
1779640200,"2026-05-24 16:30:00",2102.1,2102.16,2095.6,2098.11,1198.4077
1779641100,"2026-05-24 16:45:00",2098.11,2105,2097.65,2103.62,926.9208
1779642000,"2026-05-24 17:00:00",2103.61,2106.01,2102.67,2103.42,887.4223
1779642900,"2026-05-24 17:15:00",2103.42,2104.63,2101.54,2102.1,806.6383
1779643800,"2026-05-24 17:30:00",2102.11,2105.76,2101.4,2105.59,449.6349
1779644700,"2026-05-24 17:45:00",2105.59,2106.68,2102.88,2102.88,882.4984
1779645600,"2026-05-24 18:00:00",2102.89,2104.5,2102.15,2103.32,640.5046
1779646500,"2026-05-24 18:15:00",2103.33,2104.78,2100.54,2100.54,816.6787
1779647400,"2026-05-24 18:30:00",2100.54,2101.8,2097.8,2099.41,711.2771
1779648300,"2026-05-24 18:45:00",2099.41,2100.5,2097.8,2099.97,796.3671
1779649200,"2026-05-24 19:00:00",2099.97,2102.58,2098.64,2098.64,791.4998
1779650100,"2026-05-24 19:15:00",2098.64,2100.39,2096.58,2097.17,1297.38
1779651000,"2026-05-24 19:30:00",2097.17,2098.86,2096.34,2098.11,421.0269
1779651900,"2026-05-24 19:45:00",2098.12,2101.69,2097.84,2100.87,495.7435
1779652800,"2026-05-24 20:00:00",2100.87,2102.11,2093.79,2095.37,1921.3038
1779653700,"2026-05-24 20:15:00",2095.36,2096.88,2091.51,2094.8,1177.246
1779654600,"2026-05-24 20:30:00",2094.81,2096.53,2093.4,2095.26,1891.6826
1779655500,"2026-05-24 20:45:00",2095.26,2096.77,2091.6,2093.15,2074.2087
1779656400,"2026-05-24 21:00:00",2093.15,2098.63,2092.82,2098.63,838.9526
1779657300,"2026-05-24 21:15:00",2098.62,2098.63,2086.74,2088.92,2276.1454
1779658200,"2026-05-24 21:30:00",2088.91,2090.6,2067.08,2069.48,9758.6364
1779659100,"2026-05-24 21:45:00",2069.49,2075,2063,2070.59,6133.3288
1779660000,"2026-05-24 22:00:00",2070.59,2099.47,2070.56,2097.99,8354.9778
1779660900,"2026-05-24 22:15:00",2097.98,2099.08,2093.34,2095.63,1621.7612
1779661800,"2026-05-24 22:30:00",2095.63,2099.49,2086.77,2091.38,2915.3153
1779662700,"2026-05-24 22:45:00",2091.38,2098.2,2091.19,2092.37,2174.027
1779663600,"2026-05-24 23:00:00",2092.38,2097.13,2092.38,2094.93,1513.292
1779664500,"2026-05-24 23:15:00",2094.92,2096.67,2091.67,2093.06,1091.2294
1779665400,"2026-05-24 23:30:00",2093.07,2107,2093.07,2105.93,3966.866
1779666300,"2026-05-24 23:45:00",2105.93,2106,2099.6,2099.85,1923.7014
1779667200,"2026-05-25 00:00:00",2099.86,2107.93,2099.7,2105,2113.964
1779668100,"2026-05-25 00:15:00",2104.99,2107.15,2103.09,2106.24,1100.8068
1779669000,"2026-05-25 00:30:00",2106.24,2109,2104.15,2104.87,980.1625
1779669900,"2026-05-25 00:45:00",2104.88,2109.4,2103.12,2104.95,1228.377
1779670800,"2026-05-25 01:00:00",2104.96,2106.49,2102.15,2106.39,1086.5241
1779671700,"2026-05-25 01:15:00",2106.39,2107.99,2104.59,2105.89,697.6921
1779672600,"2026-05-25 01:30:00",2105.89,2106.6,2102.16,2102.43,747.8878
1779673500,"2026-05-25 01:45:00",2102.43,2103.77,2093.22,2094.13,1462.447
1779674400,"2026-05-25 02:00:00",2094.13,2113.25,2094.13,2108.12,4825.111
1779675300,"2026-05-25 02:15:00",2108.12,2108.12,2096.72,2100.26,2512.236
1779676200,"2026-05-25 02:30:00",2100.26,2101.81,2096.43,2099.17,1495.2169
1779677100,"2026-05-25 02:45:00",2099.17,2099.94,2097.02,2098.35,793.18
1779678000,"2026-05-25 03:00:00",2098.35,2100,2094.76,2096.02,1670.5365
1779678900,"2026-05-25 03:15:00",2096.03,2097.53,2094.56,2095.59,1241.3822
1779679800,"2026-05-25 03:30:00",2095.6,2097.34,2092.57,2096.75,1045.898
1779680700,"2026-05-25 03:45:00",2096.76,2097.18,2093.76,2095.58,1129.6861
1779681600,"2026-05-25 04:00:00",2095.59,2097.03,2093.23,2094.15,1226.9533
1779682500,"2026-05-25 04:15:00",2094.15,2098.57,2092.26,2098.56,1043.0412
1779683400,"2026-05-25 04:30:00",2098.57,2103.14,2097.71,2103.12,2283.0194
1779684300,"2026-05-25 04:45:00",2103.13,2108.14,2102.25,2105.83,2319.5583
1779685200,"2026-05-25 05:00:00",2105.83,2111,2104.39,2109.91,3037.5056
1779686100,"2026-05-25 05:15:00",2109.9,2111.7,2108.32,2109.18,1581.8374
1779687000,"2026-05-25 05:30:00",2109.18,2110.98,2108.14,2110.3,1142.6728
1779687900,"2026-05-25 05:45:00",2110.3,2110.46,2107.77,2108.22,919.7365
1779688800,"2026-05-25 06:00:00",2108.21,2111.42,2102.88,2103.02,2887.2131
1779689700,"2026-05-25 06:15:00",2103.02,2103.64,2099.27,2101.27,4225.1677
1779690600,"2026-05-25 06:30:00",2101.27,2108,2101.19,2106.57,3863.6875
1779691500,"2026-05-25 06:45:00",2106.56,2109.67,2105.9,2108.99,2318.3213
1779692400,"2026-05-25 07:00:00",2109,2117.55,2109,2111.89,5810.391
1779693300,"2026-05-25 07:15:00",2111.9,2114.27,2106.5,2107.67,2302.2744
1779694200,"2026-05-25 07:30:00",2107.66,2111.45,2106.61,2110.05,4198.5097
1779695100,"2026-05-25 07:45:00",2110.04,2116.5,2109.75,2116.28,2840.4413
1779696000,"2026-05-25 08:00:00",2116.29,2116.29,2111.86,2112.24,1396.007
1779696900,"2026-05-25 08:15:00",2112.24,2113.43,2111.7,2112.52,927.8884
1779697800,"2026-05-25 08:30:00",2112.53,2115.69,2112.53,2115.14,1094.3091
1779698700,"2026-05-25 08:45:00",2115.13,2117.79,2114.06,2116.82,1087.6291
1779699600,"2026-05-25 09:00:00",2116.83,2121.88,2116.17,2118.66,2225.2507
1779700500,"2026-05-25 09:15:00",2118.66,2119.81,2117.5,2119.53,1107.3305
1779701400,"2026-05-25 09:30:00",2119.54,2124.1,2118.08,2118.54,2342.4155
1779702300,"2026-05-25 09:45:00",2118.53,2120.82,2117.02,2117.02,1211.8474
1779703200,"2026-05-25 10:00:00",2117.03,2119.15,2115.74,2118.86,1030.3534
1779704100,"2026-05-25 10:15:00",2118.86,2121.23,2115.48,2117.18,1291.9179
1779705000,"2026-05-25 10:30:00",2117.18,2118.05,2115.62,2116.2,588.2393
1779705900,"2026-05-25 10:45:00",2116.21,2117.64,2114.86,2117.03,807.5413
1779706800,"2026-05-25 11:00:00",2117.02,2117.13,2115,2115.9,875.3946
1779707700,"2026-05-25 11:15:00",2115.91,2116.45,2115.08,2115.92,691.3974
1779708600,"2026-05-25 11:30:00",2115.92,2120.3,2115.65,2118.94,2591.5407
1779709500,"2026-05-25 11:45:00",2118.94,2120.29,2114.26,2114.95,2397.9693
1779710400,"2026-05-25 12:00:00",2114.95,2115.16,2112.25,2115.12,1633.0555
1779711300,"2026-05-25 12:15:00",2115.12,2118.37,2113.84,2117.9,1539.8826
1779712200,"2026-05-25 12:30:00",2117.9,2118.82,2116.28,2117.52,848.2284
1779713100,"2026-05-25 12:45:00",2117.53,2119.61,2114.52,2117.34,1431.6922
1779714000,"2026-05-25 13:00:00",2117.35,2120,2114.75,2115.97,1308.6553
1779714900,"2026-05-25 13:15:00",2115.97,2117.06,2114.27,2115.11,921.3875
1779715800,"2026-05-25 13:30:00",2115.12,2116.82,2115.12,2116.8,852.0577
1779716700,"2026-05-25 13:45:00",2116.81,2117.07,2115.27,2116.28,937.0253
1779717600,"2026-05-25 14:00:00",2116.28,2122.67,2115.77,2119.83,2240.9171
1779718500,"2026-05-25 14:15:00",2119.84,2127.77,2118.87,2127.77,3707.0537
1779719400,"2026-05-25 14:30:00",2127.76,2127.77,2122.65,2124.55,1541.8561
1779720300,"2026-05-25 14:45:00",2124.55,2130.24,2124.54,2128.34,2251.7727
1779721200,"2026-05-25 15:00:00",2128.35,2138.28,2127.77,2130.27,4734.5344
1779722100,"2026-05-25 15:15:00",2130.28,2131.71,2124.45,2125.04,2046.7302
1779723000,"2026-05-25 15:30:00",2125.04,2127.59,2122.9,2125.47,1469.7432
1779723900,"2026-05-25 15:45:00",2125.48,2128.72,2123,2127.12,2223.3936
1779724800,"2026-05-25 16:00:00",2127.13,2127.85,2125.14,2125.14,1001.9684
1779725700,"2026-05-25 16:15:00",2125.15,2128.37,2125.14,2127.49,1248.8353
1779726600,"2026-05-25 16:30:00",2127.49,2130.49,2126.65,2130,1509.3823
1779727500,"2026-05-25 16:45:00",2129.99,2141.98,2129.37,2136.4,3992.8339
1779728400,"2026-05-25 17:00:00",2136.4,2140.52,2134.46,2134.51,2718.6451
1779729300,"2026-05-25 17:15:00",2134.52,2135.29,2131.47,2135.28,1240.7834
1779730200,"2026-05-25 17:30:00",2135.28,2136,2131.51,2132.31,805.7823
1779731100,"2026-05-25 17:45:00",2132.31,2132.31,2128.24,2128.55,987.5008
1779732000,"2026-05-25 18:00:00",2128.54,2133.81,2128.24,2131.87,1084.2521
1779732900,"2026-05-25 18:15:00",2131.87,2132.28,2129.87,2131.89,609.7977
1779733800,"2026-05-25 18:30:00",2131.89,2131.89,2127.28,2128.38,824.4535
1779734700,"2026-05-25 18:45:00",2128.38,2128.89,2126.64,2126.85,997.5036
1779735600,"2026-05-25 19:00:00",2126.86,2126.86,2122.1,2125.33,1841.9546
1779736500,"2026-05-25 19:15:00",2125.33,2125.59,2123.37,2125.42,996.0823
1779737400,"2026-05-25 19:30:00",2125.43,2125.65,2116.55,2119.97,2654.9565
1779738300,"2026-05-25 19:45:00",2119.97,2121.76,2119.79,2121.43,991.7325
1779739200,"2026-05-25 20:00:00",2121.42,2123.16,2120.54,2121.33,586.479
1779740100,"2026-05-25 20:15:00",2121.33,2122.38,2118.77,2118.78,815.182
1779741000,"2026-05-25 20:30:00",2118.78,2119.72,2110.42,2112.68,3555.1128
1779741900,"2026-05-25 20:45:00",2112.68,2115.85,2107.38,2108.64,3846.1201
1779742800,"2026-05-25 21:00:00",2108.64,2113.04,2108,2111.36,2302.483
1779743700,"2026-05-25 21:15:00",2111.36,2111.93,2108.6,2111.91,1560.155
1779744600,"2026-05-25 21:30:00",2111.92,2112.38,2108.61,2109.37,1176.7523
1779745500,"2026-05-25 21:45:00",2109.37,2111.84,2108.71,2110.9,884.3381
1779746400,"2026-05-25 22:00:00",2110.9,2115.68,2107.9,2113.8,1834.766
1779747300,"2026-05-25 22:15:00",2113.79,2115.2,2109.91,2110.85,1634.24
1779748200,"2026-05-25 22:30:00",2110.85,2110.85,2102.35,2106.95,3526.3317
1779749100,"2026-05-25 22:45:00",2106.94,2109.13,2103.59,2103.61,954.0606
1779750000,"2026-05-25 23:00:00",2103.6,2109.46,2102.62,2108.88,665.8228
1779750900,"2026-05-25 23:15:00",2108.89,2110.07,2107.85,2108.61,781.8641
1779751800,"2026-05-25 23:30:00",2108.6,2112.85,2108.08,2111.59,623.2664
1779752700,"2026-05-25 23:45:00",2111.59,2113.85,2110.9,2113.01,706.7679
1779753600,"2026-05-26 00:00:00",2113.01,2113.89,2110.28,2110.86,827.4726
1779754500,"2026-05-26 00:15:00",2110.85,2111.93,2106.5,2106.5,1130.4683
1779755400,"2026-05-26 00:30:00",2106.5,2109,2094.8,2096.35,4525.6896
1779756300,"2026-05-26 00:45:00",2096.35,2099.78,2084.83,2097.75,6844.0373
1779757200,"2026-05-26 01:00:00",2097.74,2100.5,2090.58,2098.98,2256.7069
1779758100,"2026-05-26 01:15:00",2098.98,2100.3,2094.59,2097.14,1343.812
1779759000,"2026-05-26 01:30:00",2097.14,2097.14,2088.03,2090.83,2955.956
1779759900,"2026-05-26 01:45:00",2090.84,2096.37,2090.65,2094.35,1467.4934
1779760800,"2026-05-26 02:00:00",2094.36,2095.8,2090.03,2093.73,2221.1027
1779761700,"2026-05-26 02:15:00",2093.73,2094.04,2088.82,2089.26,2306.4955
1779762600,"2026-05-26 02:30:00",2089.27,2092.1,2087.49,2087.81,1632.9091
1779763500,"2026-05-26 02:45:00",2087.82,2091.45,2084.79,2088.83,2316.1062
1779764400,"2026-05-26 03:00:00",2088.83,2089.83,2085.3,2085.48,1334.5954
1779765300,"2026-05-26 03:15:00",2085.48,2088.25,2084.52,2088.25,1605.7182
1779766200,"2026-05-26 03:30:00",2088.26,2093.84,2087.58,2092.12,1470.0327
1779767100,"2026-05-26 03:45:00",2092.12,2093.47,2091.08,2093.12,456.5018
1779768000,"2026-05-26 04:00:00",2093.11,2094.88,2089.87,2090.83,974.392
1779768900,"2026-05-26 04:15:00",2090.84,2094.44,2088.82,2093.94,559.8076
1779769800,"2026-05-26 04:30:00",2093.95,2095.69,2093.38,2094.93,624.5311
1779770700,"2026-05-26 04:45:00",2094.93,2096.45,2093.59,2093.67,1490.4243
1779771600,"2026-05-26 05:00:00",2093.68,2095.82,2092.05,2095.17,1430.8354
1779772500,"2026-05-26 05:15:00",2095.16,2099.31,2095.16,2098.69,1401.2764
1779773400,"2026-05-26 05:30:00",2098.68,2103.65,2098.25,2102.67,1992.551
1779774300,"2026-05-26 05:45:00",2102.67,2102.67,2098.31,2100.91,1104.4028
1779775200,"2026-05-26 06:00:00",2100.9,2101.34,2098.19,2100.19,732.8134
1779776100,"2026-05-26 06:15:00",2100.19,2100.55,2094.78,2096.98,1495.6875
1779777000,"2026-05-26 06:30:00",2096.99,2104.65,2096.99,2102.7,1267.404
1779777900,"2026-05-26 06:45:00",2102.7,2103.13,2101.26,2101.73,915.041
1779778800,"2026-05-26 07:00:00",2101.73,2102.63,2093.47,2094.07,988.8348
1779779700,"2026-05-26 07:15:00",2094.08,2097.71,2090.65,2097.31,2440.5224
1779780600,"2026-05-26 07:30:00",2097.31,2097.7,2093.11,2095.83,2585.9012
1779781500,"2026-05-26 07:45:00",2095.84,2101.35,2093.61,2095.61,2933.5357
1779782400,"2026-05-26 08:00:00",2095.61,2099.63,2095.13,2098.62,965.6827
1779783300,"2026-05-26 08:15:00",2098.62,2100.14,2097.23,2098.62,1480.3867
1779784200,"2026-05-26 08:30:00",2098.61,2100.14,2096.4,2099.48,1047.4024
1779785100,"2026-05-26 08:45:00",2099.47,2099.49,2095.6,2097.25,1045.0406
1779786000,"2026-05-26 09:00:00",2097.26,2097.94,2095.13,2095.53,1609.1874
1779786900,"2026-05-26 09:15:00",2095.53,2099.62,2094.1,2097.84,1903.9905
1779787800,"2026-05-26 09:30:00",2097.85,2099.13,2095.54,2096.73,1238.6085
1779788700,"2026-05-26 09:45:00",2096.72,2097.8,2095.11,2096.81,684.5544
1779789600,"2026-05-26 10:00:00",2096.8,2100.63,2094.23,2099.95,949.7578
1779790500,"2026-05-26 10:15:00",2099.95,2122.68,2099.95,2121.3,6033.6155
1779791400,"2026-05-26 10:30:00",2121.29,2137.29,2121.15,2134.29,10721.0545
1779792300,"2026-05-26 10:45:00",2134.29,2135.54,2127,2127.56,5069.977
1779793200,"2026-05-26 11:00:00",2127.57,2130.6,2125.91,2126.2,2647.527
1779794100,"2026-05-26 11:15:00",2126.19,2126.19,2118.84,2120.09,5726.2995
1779795000,"2026-05-26 11:30:00",2120.09,2123.64,2118.6,2121.68,2293.93
1779795900,"2026-05-26 11:45:00",2121.68,2123.06,2120.85,2121.01,1171.5661
1779796800,"2026-05-26 12:00:00",2121,2123,2111.01,2117.75,7274.2064
1779797700,"2026-05-26 12:15:00",2117.74,2119.3,2113.22,2116.62,2183.4894
1779798600,"2026-05-26 12:30:00",2116.62,2120.86,2115.61,2119.34,1871.2641
1779799500,"2026-05-26 12:45:00",2119.35,2126.93,2119.32,2126.2,2863.1664
1779800400,"2026-05-26 13:00:00",2126.2,2126.44,2122.08,2123.02,1221.1409
1779801300,"2026-05-26 13:15:00",2123.02,2123.11,2115.46,2115.84,2785.036
1779802200,"2026-05-26 13:30:00",2115.84,2120.71,2109.62,2117.76,4546.3516
1779803100,"2026-05-26 13:45:00",2117.76,2131.5,2117.76,2125.3,5532.3476
1779804000,"2026-05-26 14:00:00",2125.3,2131.57,2123.98,2131.56,3427.3027
1779804900,"2026-05-26 14:15:00",2131.55,2140.49,2129.51,2138.03,9428.5378
1779805800,"2026-05-26 14:30:00",2138.03,2138.95,2105.85,2111.63,13920.9178
1779806700,"2026-05-26 14:45:00",2111.66,2118.57,2107.15,2109.29,6431.8978
1779807600,"2026-05-26 15:00:00",2109.3,2112.2,2099.01,2110.89,7377.0135
1779808500,"2026-05-26 15:15:00",2110.9,2111.5,2095.05,2098.8,5960.8836
1779809400,"2026-05-26 15:30:00",2098.81,2099.62,2086.47,2092.05,11504.5755
1779810300,"2026-05-26 15:45:00",2092.05,2092.05,2078.75,2087.36,7356.7808
1779811200,"2026-05-26 16:00:00",2087.36,2089.97,2073.48,2078.8,7468.8586
1779812100,"2026-05-26 16:15:00",2078.81,2085.29,2078.19,2082.48,4549.353
1779813000,"2026-05-26 16:30:00",2082.47,2085.02,2076.04,2080.06,7124.7656
1779813900,"2026-05-26 16:45:00",2080.06,2082.13,2074.35,2079.56,3163.9306
1779814800,"2026-05-26 17:00:00",2079.56,2083.84,2077.61,2079.87,2323.0561
1779815700,"2026-05-26 17:15:00",2079.87,2079.92,2064.33,2064.51,6889.8933
1779816600,"2026-05-26 17:30:00",2064.5,2067.33,2055.06,2066.24,8929.8731
1779817500,"2026-05-26 17:45:00",2066.24,2073.95,2065.52,2070.84,5217.6893
1779818400,"2026-05-26 18:00:00",2070.84,2077.44,2068.6,2075.6,4056.329
1779819300,"2026-05-26 18:15:00",2075.6,2081.21,2075.12,2075.9,3034.2419
1779820200,"2026-05-26 18:30:00",2075.9,2076.52,2067.52,2067.65,3856.6408
1779821100,"2026-05-26 18:45:00",2067.66,2072.16,2066.8,2068.59,1840.9254
1779822000,"2026-05-26 19:00:00",2068.6,2070.54,2067.09,2067.41,1595.9974
1779822900,"2026-05-26 19:15:00",2067.41,2072.1,2065.72,2071.1,1906.8879
1779823800,"2026-05-26 19:30:00",2071.1,2076.24,2071.1,2075.49,1914.0854
1779824700,"2026-05-26 19:45:00",2075.5,2076.85,2073.71,2074.29,2037.0003
1779825600,"2026-05-26 20:00:00",2074.3,2076.97,2074.21,2076.24,1049.4046
1779826500,"2026-05-26 20:15:00",2076.24,2078,2074,2077.72,1816.4209
1779827400,"2026-05-26 20:30:00",2077.72,2078.48,2073.9,2076.43,1262.3342
1779828300,"2026-05-26 20:45:00",2076.42,2078.51,2076.15,2078.35,774.7958
1779829200,"2026-05-26 21:00:00",2078.35,2078.52,2069.45,2071.44,1419.64
1779830100,"2026-05-26 21:15:00",2071.45,2075.67,2071.01,2075.59,1139.7325
1779831000,"2026-05-26 21:30:00",2075.6,2078.78,2074.53,2077.21,1334.2222
1779831900,"2026-05-26 21:45:00",2077.22,2078.63,2071.32,2072.85,1676.9002
1779832800,"2026-05-26 22:00:00",2072.85,2076.52,2069.43,2071.92,1963.2927
1779833700,"2026-05-26 22:15:00",2071.92,2072.32,2069.9,2070.34,1330.2138
1779834600,"2026-05-26 22:30:00",2070.33,2071.81,2067.9,2068.3,1163.3333
1779835500,"2026-05-26 22:45:00",2068.3,2069.65,2065.98,2068.79,1054.7091
1779836400,"2026-05-26 23:00:00",2068.79,2074.33,2068.79,2073.66,1832.3367
1779837300,"2026-05-26 23:15:00",2073.65,2074.16,2072.21,2073.55,775.752
1779838200,"2026-05-26 23:30:00",2073.55,2076.85,2073.55,2075.98,1567.9953
1779839100,"2026-05-26 23:45:00",2075.98,2076.75,2073,2073.77,576.1478
1779840000,"2026-05-27 00:00:00",2073.77,2080.42,2073.77,2078.85,1861.5953
1779840900,"2026-05-27 00:15:00",2078.85,2078.86,2074.27,2077.79,1082.3689
1779841800,"2026-05-27 00:30:00",2077.79,2082.5,2076.74,2079.46,1727.0889
1779842700,"2026-05-27 00:45:00",2079.45,2084.23,2079.45,2083.36,1614.9061
